Date,Close,High,Low,Open,Volume
2008-12-24,198.91000366210938,199.52000427246094,197.27000427246094,197.64999389648438,709000
2008-12-26,199.9499969482422,200.1199951171875,197.89999389648438,198.91000366210938,864200
2008-12-29,197.47999572753906,199.88999938964844,194.52999877929688,199.88999938964844,1642800
2008-12-30,203.0800018310547,203.24000549316406,197.42999267578125,197.42999267578125,1816400
2008-12-31,207.2100067138672,208.99000549316406,203.05999755859375,206.92999267578125,1997600
2009-01-02,215.8300018310547,216.3000030517578,206.97999572753906,207.2100067138672,2031800
2009-01-05,214.6999969482422,217.13999938964844,212.0399932861328,215.8300018310547,2504000
2009-01-06,218.0500030517578,219.3300018310547,214.6999969482422,214.6999969482422,2745600
2009-01-07,209.69000244140625,218.02999877929688,208.55999755859375,218.02999877929688,2566400
2009-01-08,210.52000427246094,210.5800018310547,206.94000244140625,209.69000244140625,2445400
2009-01-09,207.0800018310547,211.8000030517578,205.8300018310547,210.52000427246094,2174000
2009-01-12,202.3800048828125,207.0800018310547,200.85000610351562,207.0800018310547,2421200
2009-01-13,197.6699981689453,202.42999267578125,195.10000610351562,202.3800048828125,3372400
2009-01-14,190.5,197.63999938964844,189.25999450683594,197.63999938964844,3245600
2009-01-15,191.11000061035156,192.8800048828125,183.83999633789062,190.44000244140625,3872800
2009-01-16,193.27000427246094,194.49000549316406,187.1699981689453,191.11000061035156,3411800
2009-01-20,183.7100067138672,193.32000732421875,183.52000427246094,193.27000427246094,3445400
2009-01-21,188.30999755859375,188.86000061035156,181.02000427246094,183.6999969482422,3889200
2009-01-22,187.9600067138672,189.44000244140625,182.13999938964844,188.30999755859375,4098800
2009-01-23,181.82000732421875,187.9600067138672,180.52999877929688,187.9600067138672,5627400
2009-01-26,183.83999633789062,187.05999755859375,181.0800018310547,181.82000732421875,3603600
2009-01-27,187.66000366210938,188.55999755859375,183.83999633789062,183.83999633789062,3315200
2009-01-28,192.92999267578125,194.6300048828125,187.66000366210938,187.66000366210938,3390000
2009-01-29,185.58999633789062,192.92999267578125,184.97999572753906,192.92999267578125,3106200
2009-01-30,180.99000549316406,186.72999572753906,179.55999755859375,185.58999633789062,3669600
2009-02-02,176.44000244140625,180.99000549316406,174.52000427246094,180.99000549316406,3911400
2009-02-03,180.02999877929688,180.75,176.44000244140625,176.44000244140625,3856400
2009-02-04,179.30999755859375,183.8300018310547,178.85000610351562,179.92999267578125,3605000
2009-02-05,181.0,182.77000427246094,175.3800048828125,179.2899932861328,4566400
2009-02-06,184.97000122070312,186.17999267578125,180.83999633789062,181.0,4729600
2009-02-09,189.7100067138672,190.9199981689453,183.97999572753906,184.97000122070312,4307000
2009-02-10,179.52000427246094,189.7100067138672,178.27000427246094,189.7100067138672,4608600
2009-02-11,180.77000427246094,182.33999633789062,178.64999389648438,179.44000244140625,2905800
2009-02-12,178.77999877929688,180.75999450683594,172.74000549316406,180.75999450683594,3780000
2009-02-13,178.47999572753906,181.8699951171875,177.92999267578125,178.77999877929688,2783400
2009-02-17,169.9600067138672,178.4600067138672,169.02000427246094,178.4600067138672,3954600
2009-02-18,169.3300018310547,172.11000061035156,167.50999450683594,169.7100067138672,3298800
2009-02-19,165.35000610351562,171.3000030517578,164.74000549316406,168.4499969482422,3825400
2009-02-20,161.9199981689453,165.35000610351562,158.3300018310547,165.35000610351562,6053000
2009-02-23,154.35000610351562,163.35000610351562,153.97000122070312,161.9199981689453,3304600
2009-02-24,159.4199981689453,160.75,152.72000122070312,154.35000610351562,5279200
2009-02-25,154.85000610351562,159.35000610351562,153.1300048828125,159.35000610351562,4885600
2009-02-26,152.61000061035156,158.25,152.25999450683594,154.77000427246094,4010800
2009-02-27,148.49000549316406,152.92999267578125,147.82000732421875,152.61000061035156,6154800
2009-03-02,138.52999877929688,148.47000122070312,138.16000366210938,148.47000122070312,6119000
2009-03-03,136.6300048828125,140.32000732421875,135.91000366210938,138.52999877929688,7537400
2009-03-04,140.11000061035156,142.42999267578125,135.39999389648438,136.6199951171875,10817200
2009-03-05,133.63999938964844,140.0800018310547,132.82000732421875,140.0800018310547,7631200
2009-03-06,133.55999755859375,137.9600067138672,130.4600067138672,133.63999938964844,6383200
2009-03-09,132.8300018310547,136.8800048828125,131.82000732421875,133.52000427246094,5273800
2009-03-10,144.1199951171875,144.1199951171875,132.8300018310547,132.8300018310547,6897800
2009-03-11,144.6999969482422,147.85000610351562,142.8699951171875,144.1199951171875,5250600
2009-03-12,150.88999938964844,151.49000549316406,142.32000732421875,144.6999969482422,6040000
2009-03-13,150.11000061035156,152.58999633789062,147.47000122070312,150.88999938964844,4349000
2009-03-16,152.13999938964844,157.14999389648438,150.11000061035156,150.11000061035156,6239400
2009-03-17,156.07000732421875,156.07000732421875,150.14999389648438,152.13999938964844,3580200
2009-03-18,158.5800018310547,161.11000061035156,151.52000427246094,156.07000732421875,4601200
2009-03-19,157.6999969482422,162.25,157.08999633789062,158.5800018310547,5266400
2009-03-20,152.52000427246094,158.05999755859375,151.3000030517578,157.6999969482422,5191800
2009-03-23,164.14999389648438,164.1999969482422,152.50999450683594,152.50999450683594,4432600
2009-03-24,162.9499969482422,166.55999755859375,161.0500030517578,164.14999389648438,4207800
2009-03-25,163.6699981689453,168.66000366210938,159.0399932861328,162.94000244140625,4745400
2009-03-26,171.9499969482422,172.07000732421875,163.6699981689453,163.6699981689453,4050200
2009-03-27,168.47999572753906,171.88999938964844,167.55999755859375,171.88999938964844,2800000
2009-03-30,160.3800048828125,168.47000122070312,158.39999389648438,168.47000122070312,3716000
2009-03-31,162.10000610351562,165.1199951171875,159.97000122070312,160.3800048828125,3693600
2009-04-01,164.1199951171875,164.89999389648438,158.7899932861328,162.10000610351562,3515000
2009-04-02,173.19000244140625,176.02000427246094,164.1199951171875,164.1199951171875,4510600
2009-04-03,174.39999389648438,174.4499969482422,171.64999389648438,173.16000366210938,3475000
2009-04-06,175.55999755859375,175.9600067138672,170.36000061035156,174.39999389648438,3587000
2009-04-07,169.82000732421875,175.52000427246094,169.39999389648438,175.52000427246094,3238600
2009-04-08,170.97000122070312,171.8699951171875,168.5500030517578,169.82000732421875,2873400
2009-04-09,179.86000061035156,180.6699981689453,170.97000122070312,170.97000122070312,4069200
2009-04-13,180.50999450683594,182.0,176.10000610351562,179.86000061035156,3798400
2009-04-14,177.38999938964844,181.91000366210938,176.83999633789062,180.49000549316406,3694600
2009-04-15,178.00999450683594,181.11000061035156,176.02999877929688,177.38999938964844,2205200
2009-04-16,185.49000549316406,186.52999877929688,179.44000244140625,180.13999938964844,3602600
2009-04-17,185.85000610351562,187.27999877929688,183.72000122070312,185.49000549316406,4397400
2009-04-20,176.64999389648438,185.85000610351562,176.1999969482422,185.85000610351562,3400200
2009-04-21,181.2899932861328,181.52999877929688,174.88999938964844,176.64999389648438,3581800
2009-04-22,183.36000061035156,188.13999938964844,179.8699951171875,181.2899932861328,4458200
2009-04-23,185.92999267578125,186.1999969482422,181.0399932861328,183.36000061035156,3382800
2009-04-24,189.22999572753906,190.58999633789062,185.92999267578125,185.92999267578125,3416200
2009-04-27,186.49000549316406,189.80999755859375,185.47000122070312,189.22999572753906,2987200
2009-04-28,184.27999877929688,186.8800048828125,182.80999755859375,186.49000549316406,2847000
2009-04-29,189.5800018310547,191.9499969482422,184.25,184.25,3237400
2009-04-30,190.8300018310547,195.17999267578125,189.55999755859375,189.55999755859375,3944600
2009-05-01,193.80999755859375,194.66000366210938,189.85000610351562,190.8300018310547,1805800
2009-05-04,199.1300048828125,199.17999267578125,192.92999267578125,192.92999267578125,3464600
2009-05-05,199.4499969482422,200.58999633789062,197.38999938964844,199.1300048828125,3068200
2009-05-06,202.89999389648438,203.25999450683594,199.22000122070312,199.3699951171875,3412600
2009-05-07,199.7899932861328,205.5500030517578,198.10000610351562,202.88999938964844,3831600
2009-05-08,206.44000244140625,206.69000244140625,199.7899932861328,199.7899932861328,3516200
2009-05-11,201.6300048828125,206.44000244140625,200.47999572753906,206.44000244140625,1661600
2009-05-12,198.35000610351562,202.00999450683594,194.64999389648438,200.8000030517578,3343400
2009-05-13,190.3800048828125,198.17999267578125,189.08999633789062,198.17999267578125,3193400
2009-05-14,191.92999267578125,193.41000366210938,189.22999572753906,190.24000549316406,2601000
2009-05-15,190.86000061035156,194.42999267578125,189.49000549316406,191.92999267578125,2679200
2009-05-18,196.94000244140625,197.02999877929688,190.80999755859375,190.80999755859375,2507000
2009-05-19,197.1999969482422,199.1699981689453,195.8300018310547,196.92999267578125,2674000
2009-05-20,197.17999267578125,202.38999938964844,196.8300018310547,197.10000610351562,3115000
2009-05-21,190.5399932861328,197.17999267578125,188.77999877929688,197.17999267578125,2989000
2009-05-22,190.10000610351562,192.47000122070312,188.92999267578125,190.5399932861328,1879600
2009-05-26,195.72999572753906,197.0,188.3699951171875,190.10000610351562,1882400
2009-05-27,190.9600067138672,195.8699951171875,190.44000244140625,195.64999389648438,2822600
2009-05-28,192.2899932861328,193.11000061035156,187.82000732421875,190.9600067138672,2594600
2009-05-29,194.19000244140625,194.6699981689453,191.8300018310547,192.2899932861328,1532800
2009-06-01,205.00999450683594,205.77000427246094,195.8800048828125,195.8800048828125,3246600
2009-06-02,205.88999938964844,207.13999938964844,203.94000244140625,205.00999450683594,2615000
2009-06-03,201.82000732421875,205.8800048828125,199.91000366210938,205.8800048828125,2453000
2009-06-04,205.42999267578125,205.66000366210938,201.27999877929688,201.82000732421875,2311200
2009-06-05,206.5500030517578,210.02000427246094,205.42999267578125,205.42999267578125,1871600
2009-06-08,206.74000549316406,208.42999267578125,203.25999450683594,207.02999877929688,2236000
2009-06-09,206.5,207.97999572753906,204.72000122070312,206.74000549316406,2225000
2009-06-10,205.24000549316406,208.5500030517578,201.82000732421875,206.5,2598000
2009-06-11,206.52000427246094,207.86000061035156,205.24000549316406,205.24000549316406,1477400
2009-06-12,205.52000427246094,205.52000427246094,202.52000427246094,205.11000061035156,2005400
2009-06-15,199.07000732421875,205.52000427246094,197.66000366210938,205.52000427246094,2414400
2009-06-16,196.0399932861328,200.92999267578125,195.7100067138672,199.05999755859375,2591400
2009-06-17,194.3699951171875,196.0399932861328,192.92999267578125,196.0399932861328,3134800
2009-06-18,194.0399932861328,195.1300048828125,191.10000610351562,194.11000061035156,3238800
2009-06-19,194.02000427246094,196.14999389648438,192.88999938964844,194.0399932861328,3202600
2009-06-22,187.10000610351562,194.00999450683594,186.88999938964844,194.00999450683594,2704200
2009-06-23,186.61000061035156,187.55999755859375,184.22999572753906,187.10000610351562,2774000
2009-06-24,187.08999633789062,191.36000061035156,186.11000061035156,186.61000061035156,2822400
2009-06-25,192.6699981689453,192.91000366210938,186.41000366210938,187.08999633789062,2637800
2009-06-26,192.0800018310547,193.63999938964844,191.22000122070312,192.61000061035156,3113000
2009-06-29,193.50999450683594,194.75,191.42999267578125,192.07000732421875,1146400
2009-06-30,191.2899932861328,194.35000610351562,189.94000244140625,193.57000732421875,3340800
2009-07-01,192.4600067138672,194.82000732421875,191.2899932861328,191.2899932861328,2106000
2009-07-02,185.9499969482422,192.42999267578125,185.9499969482422,192.42999267578125,2293600
2009-07-06,186.1699981689453,186.25,183.3000030517578,185.9499969482422,2286200
2009-07-07,180.00999450683594,186.1699981689453,179.66000366210938,186.1699981689453,2752200
2009-07-08,179.44000244140625,181.11000061035156,176.94000244140625,180.0,3533400
2009-07-09,180.4199981689453,181.57000732421875,179.33999633789062,179.44000244140625,2302800
2009-07-10,180.9600067138672,181.25999450683594,179.0500030517578,180.4199981689453,2102400
2009-07-13,184.83999633789062,185.3699951171875,179.4499969482422,180.9600067138672,1824800
2009-07-14,188.0500030517578,188.17999267578125,185.55999755859375,185.8300018310547,2250800
2009-07-15,194.3699951171875,194.60000610351562,188.0500030517578,188.0500030517578,2792800
2009-07-16,197.80999755859375,198.6300048828125,193.1699981689453,194.3000030517578,2536600
2009-07-17,195.35000610351562,197.80999755859375,193.58999633789062,197.80999755859375,2472200
2009-07-20,198.9199981689453,199.02000427246094,194.85000610351562,194.85000610351562,2590800
2009-07-21,198.25999450683594,201.2899932861328,196.19000244140625,198.9199981689453,3502200
2009-07-22,198.91000366210938,200.3300018310547,196.9499969482422,198.25999450683594,2634200
2009-07-23,203.64999389648438,204.3300018310547,198.00999450683594,198.91000366210938,3409200
2009-07-24,203.4499969482422,203.64999389648438,200.3800048828125,203.64999389648438,2380600
2009-07-27,204.9600067138672,205.02000427246094,202.05999755859375,203.4499969482422,2422800
2009-07-28,204.11000061035156,206.3300018310547,202.4600067138672,204.9600067138672,2449600
2009-07-29,203.4199981689453,204.7899932861328,201.13999938964844,204.7899932861328,2475600
2009-07-30,208.0,210.3300018310547,203.39999389648438,203.39999389648438,3614000
2009-07-31,208.97000122070312,210.2899932861328,207.6999969482422,208.0,2919800
2009-08-03,213.27000427246094,213.92999267578125,208.97000122070312,208.97000122070312,3001800
2009-08-04,214.35000610351562,214.49000549316406,211.47999572753906,213.25,3075000
2009-08-05,212.89999389648438,214.6999969482422,211.2100067138672,214.25,2734400
2009-08-06,214.14999389648438,215.22999572753906,212.2899932861328,212.88999938964844,2808800
2009-08-07,220.1300048828125,221.16000366210938,214.14999389648438,214.14999389648438,1971200
2009-08-10,217.11000061035156,219.55999755859375,215.61000061035156,219.55999755859375,2243600
2009-08-11,214.30999755859375,217.11000061035156,212.80999755859375,217.11000061035156,2522400
2009-08-12,219.8000030517578,219.8000030517578,213.4600067138672,214.22999572753906,1778400
2009-08-13,218.42999267578125,219.00999450683594,216.44000244140625,217.97000122070312,2244800
2009-08-14,215.14999389648438,218.5,213.02000427246094,218.42999267578125,2131000
2009-08-17,208.9499969482422,215.14999389648438,207.77999877929688,215.14999389648438,2301800
2009-08-18,211.83999633789062,212.16000366210938,208.89999389648438,208.89999389648438,2008200
2009-08-19,211.69000244140625,212.9199981689453,209.02000427246094,211.64999389648438,2061600
2009-08-20,214.3000030517578,214.85000610351562,211.44000244140625,211.57000732421875,1911600
2009-08-21,219.7100067138672,220.1300048828125,214.2899932861328,214.2899932861328,2609000
2009-08-24,219.97999572753906,222.2899932861328,219.13999938964844,219.7100067138672,2261000
2009-08-25,221.41000366210938,223.3699951171875,219.97999572753906,219.97999572753906,2364800
2009-08-26,219.3800048828125,221.41000366210938,218.5399932861328,221.41000366210938,2131600
2009-08-27,221.22000122070312,222.1699981689453,217.6699981689453,219.27000427246094,2173600
2009-08-28,220.1300048828125,223.27000427246094,218.72000122070312,221.1699981689453,1541000
2009-08-31,217.6199951171875,220.1699981689453,215.85000610351562,220.1699981689453,2398000
2009-09-01,213.49000549316406,220.22000122070312,213.07000732421875,217.6199951171875,3001600
2009-09-02,212.4199981689453,213.69000244140625,211.38999938964844,213.47999572753906,2459600
2009-09-03,215.5399932861328,215.61000061035156,211.8000030517578,212.3800048828125,2257000
2009-09-04,219.83999633789062,219.99000549316406,214.9199981689453,215.5399932861328,2094800
2009-09-08,222.22999572753906,223.85000610351562,219.8000030517578,219.8000030517578,1985600
2009-09-09,226.0500030517578,227.10000610351562,222.57000732421875,222.60000610351562,3316800
2009-09-10,228.10000610351562,228.41000366210938,224.0500030517578,226.0500030517578,2678000
2009-09-11,228.52000427246094,230.58999633789062,228.02000427246094,228.10000610351562,1894600
2009-09-14,231.80999755859375,231.97999572753906,226.39999389648438,229.10000610351562,2795200
2009-09-15,234.6699981689453,235.7100067138672,231.42999267578125,231.80999755859375,3857000
2009-09-16,238.3699951171875,238.77000427246094,234.5399932861328,234.6699981689453,4479800
2009-09-17,237.97999572753906,240.94000244140625,235.8800048828125,238.11000061035156,4526200
2009-09-18,238.64999389648438,239.32000732421875,236.72000122070312,237.97999572753906,2017200
2009-09-21,236.72999572753906,238.24000549316406,234.5800018310547,237.9499969482422,2438600
2009-09-22,238.8000030517578,239.6699981689453,236.72999572753906,236.72999572753906,2308000
2009-09-23,240.75,240.9600067138672,237.82000732421875,238.8000030517578,1628400
2009-09-24,233.16000366210938,237.72999572753906,231.72000122070312,236.5500030517578,2749400
2009-09-25,230.63999938964844,233.16000366210938,229.3000030517578,233.16000366210938,2522600
2009-09-28,234.3699951171875,235.4499969482422,230.5800018310547,230.5800018310547,1954200
2009-09-29,233.9499969482422,236.6300048828125,233.72999572753906,234.35000610351562,2097400
2009-09-30,231.9199981689453,234.74000549316406,229.52999877929688,233.9499969482422,2987000
2009-10-01,225.94000244140625,231.9199981689453,225.72999572753906,231.9199981689453,2951400
2009-10-02,222.6699981689453,225.91000366210938,221.92999267578125,225.91000366210938,2981800
2009-10-05,226.82000732421875,227.27000427246094,222.6699981689453,222.6699981689453,2166000
2009-10-06,228.89999389648438,231.64999389648438,226.82000732421875,226.82000732421875,1841600
2009-10-07,228.6699981689453,229.47999572753906,227.3800048828125,229.25999450683594,1911000
2009-10-08,231.42999267578125,232.77000427246094,228.6699981689453,228.6699981689453,2496800
2009-10-09,232.6300048828125,232.6300048828125,230.30999755859375,231.42999267578125,1928400
2009-10-12,231.91000366210938,234.6999969482422,231.8800048828125,232.6300048828125,1037800
2009-10-13,232.3800048828125,232.77999877929688,230.2100067138672,232.47999572753906,1954800
2009-10-14,238.5,238.61000061035156,232.3800048828125,232.3800048828125,2627200
2009-10-15,239.1999969482422,239.1999969482422,236.85000610351562,238.5,2461000
2009-10-16,237.0800018310547,239.1999969482422,234.5800018310547,239.1999969482422,3368600
2009-10-19,239.22000122070312,240.08999633789062,236.94000244140625,237.0800018310547,2578200
2009-10-20,237.52000427246094,239.22000122070312,235.6199951171875,239.22000122070312,3041600
2009-10-21,235.44000244140625,240.22999572753906,235.1300048828125,237.52000427246094,3024200
2009-10-22,237.2899932861328,237.72000122070312,233.08999633789062,235.3800048828125,3174000
2009-10-23,233.25,237.2899932861328,232.33999633789062,237.2899932861328,2778400
2009-10-26,230.86000061035156,236.58999633789062,230.0800018310547,233.25,2767400
2009-10-27,228.4600067138672,232.3000030517578,228.1300048828125,230.86000061035156,2839800
2009-10-28,223.47999572753906,229.08999633789062,223.32000732421875,228.4600067138672,3098200
2009-10-29,227.9199981689453,228.4199981689453,223.3000030517578,223.47999572753906,2682800
2009-10-30,221.11000061035156,228.2899932861328,220.75999450683594,227.9199981689453,3531200
2009-11-02,223.22999572753906,225.07000732421875,220.0399932861328,221.11000061035156,2831000
2009-11-03,226.44000244140625,226.6199951171875,223.05999755859375,223.22999572753906,3483000
2009-11-04,226.11000061035156,230.02999877929688,225.6999969482422,226.33999633789062,3010400
2009-11-05,231.69000244140625,231.6999969482422,226.0800018310547,226.0800018310547,2351800
2009-11-06,234.52000427246094,235.0399932861328,231.5500030517578,231.69000244140625,3162000
2009-11-09,240.3000030517578,240.4600067138672,234.52000427246094,234.52000427246094,2663800
2009-11-10,239.58999633789062,240.91000366210938,237.92999267578125,240.22999572753906,2305600
2009-11-11,240.82000732421875,242.67999267578125,239.58999633789062,239.58999633789062,2149000
2009-11-12,238.72000122070312,241.60000610351562,238.60000610351562,240.67999267578125,1496600
2009-11-13,239.9600067138672,240.8699951171875,237.6699981689453,238.38999938964844,1983600
2009-11-16,244.7899932861328,245.7899932861328,239.9600067138672,239.9600067138672,2567400
2009-11-17,244.72000122070312,244.88999938964844,242.77999877929688,244.77999877929688,1867400
2009-11-18,243.67999267578125,244.74000549316406,242.5399932861328,244.4600067138672,1939400
2009-11-19,240.0399932861328,243.67999267578125,238.0500030517578,243.67999267578125,2088200
2009-11-20,239.3300018310547,240.0399932861328,237.52999877929688,240.0399932861328,2015600
2009-11-23,242.9600067138672,244.5399932861328,239.3300018310547,239.3300018310547,1987000
2009-11-24,242.27000427246094,242.97000122070312,240.44000244140625,242.9499969482422,2062000
2009-11-25,243.8800048828125,243.9199981689453,241.72999572753906,242.17999267578125,1561000
2009-11-27,239.94000244140625,243.82000732421875,237.02999877929688,243.82000732421875,1311400
2009-11-30,240.3000030517578,241.11000061035156,238.19000244140625,239.89999389648438,2160600
2009-12-01,243.75999450683594,244.49000549316406,240.3000030517578,240.3000030517578,2443000
2009-12-02,243.4499969482422,245.24000549316406,242.25,243.74000549316406,1988400
2009-12-03,241.8000030517578,245.44000244140625,241.57000732421875,243.4499969482422,2079800
2009-12-04,245.33999633789062,247.47000122070312,241.8000030517578,241.8000030517578,2886600
2009-12-07,244.8699951171875,246.49000549316406,244.74000549316406,245.33999633789062,1354200
2009-12-08,241.9199981689453,245.17999267578125,241.08999633789062,245.17999267578125,2307200
2009-12-09,241.9499969482422,242.16000366210938,239.66000366210938,241.91000366210938,1956600
2009-12-10,242.8000030517578,244.69000244140625,241.9199981689453,241.9199981689453,1902600
2009-12-11,245.17999267578125,245.77999877929688,242.8000030517578,242.8000030517578,1881800
2009-12-14,248.0800018310547,248.25,245.17999267578125,245.17999267578125,1731800
2009-12-15,247.35000610351562,248.55999755859375,246.55999755859375,248.0800018310547,2181400
2009-12-16,246.5,248.38999938964844,246.10000610351562,247.35000610351562,2233600
2009-12-17,244.08999633789062,246.5,243.8800048828125,246.5,2205600
2009-12-18,243.6199951171875,245.75,242.50999450683594,244.08999633789062,2635200
2009-12-21,245.61000061035156,246.22999572753906,243.6199951171875,243.6199951171875,1038400
2009-12-22,245.6300048828125,247.0800018310547,245.1699981689453,245.36000061035156,1590200
2009-12-23,245.67999267578125,246.19000244140625,244.55999755859375,245.3699951171875,1424200
2009-12-24,246.6999969482422,247.25,245.67999267578125,245.67999267578125,515000
2009-12-28,246.39999389648438,247.08999633789062,245.4199981689453,246.6999969482422,1172800
2009-12-29,247.1999969482422,247.2100067138672,246.33999633789062,246.33999633789062,790600
2009-12-30,246.22000122070312,246.83999633789062,245.44000244140625,246.83999633789062,1169600
2009-12-31,242.99000549316406,246.24000549316406,242.89999389648438,246.22000122070312,1170200
2010-01-04,247.11000061035156,247.4499969482422,242.99000549316406,242.99000549316406,1995400
2010-01-05,247.99000549316406,248.50999450683594,246.6199951171875,247.11000061035156,2189800
2010-01-06,248.49000549316406,249.0399932861328,247.8000030517578,247.97999572753906,2165600
2010-01-07,251.72000122070312,252.25999450683594,247.42999267578125,248.49000549316406,3586200
2010-01-08,255.55999755859375,255.9199981689453,251.69000244140625,251.72000122070312,2748000
2010-01-11,258.54998779296875,258.8800048828125,255.55999755859375,255.55999755859375,2463200
2010-01-12,255.47999572753906,258.54998779296875,254.88999938964844,258.54998779296875,1402000
2010-01-13,257.70001220703125,258.2799987792969,255.33999633789062,256.44000244140625,1989400
2010-01-14,257.54998779296875,257.9200134277344,256.7300109863281,257.70001220703125,1880400
2010-01-15,254.38999938964844,257.5,253.55999755859375,257.4800109863281,2351200
2010-01-19,256.6300048828125,257.3299865722656,253.85000610351562,254.38999938964844,2023000
2010-01-20,253.4199981689453,256.6300048828125,251.0,256.6300048828125,2233200
2010-01-21,247.82000732421875,254.0800018310547,247.30999755859375,253.4199981689453,3075600
2010-01-22,244.0500030517578,249.33999633789062,243.86000061035156,247.82000732421875,3456600
2010-01-25,245.1699981689453,247.0500030517578,244.0500030517578,244.0500030517578,2202000
2010-01-26,244.8800048828125,247.16000366210938,243.44000244140625,245.1699981689453,2316400
2010-01-27,245.33999633789062,245.7899932861328,241.36000061035156,244.8800048828125,3005200
2010-01-28,242.3800048828125,245.99000549316406,240.41000366210938,245.33999633789062,2821400
2010-01-29,240.05999755859375,245.32000732421875,239.6699981689453,242.3800048828125,2884800
2010-02-01,243.5399932861328,243.61000061035156,240.05999755859375,240.05999755859375,2144200
2010-02-02,248.0500030517578,248.22999572753906,243.5399932861328,243.5399932861328,2069800
2010-02-03,247.2899932861328,249.02999877929688,246.52999877929688,248.0800018310547,2330800
2010-02-04,239.72000122070312,247.25999450683594,239.60000610351562,247.25999450683594,3459600
2010-02-05,238.3699951171875,241.10000610351562,233.32000732421875,239.7100067138672,3958800
2010-02-08,235.72000122070312,239.07000732421875,235.5500030517578,238.3699951171875,2199400
2010-02-09,239.7899932861328,241.92999267578125,235.72000122070312,235.72000122070312,2790000
2010-02-10,239.14999389648438,240.60000610351562,237.3000030517578,239.72000122070312,2075200
2010-02-11,242.67999267578125,242.77000427246094,237.64999389648438,239.02999877929688,2463200
2010-02-12,240.9499969482422,242.67999267578125,238.17999267578125,242.67999267578125,2114400
2010-02-16,246.32000732421875,246.58999633789062,240.94000244140625,240.94000244140625,2205200
2010-02-17,247.86000061035156,248.3300018310547,246.0500030517578,246.0500030517578,2089400
2010-02-18,250.3300018310547,250.72999572753906,247.57000732421875,247.86000061035156,1814400
2010-02-19,251.52999877929688,252.61000061035156,249.17999267578125,250.32000732421875,2251600
2010-02-22,251.6699981689453,252.6199951171875,251.11000061035156,251.52999877929688,1841800
2010-02-23,248.58999633789062,252.60000610351562,247.77000427246094,251.66000366210938,2277800
2010-02-24,250.88999938964844,251.32000732421875,248.3699951171875,248.52000427246094,1987600
2010-02-25,250.10000610351562,250.52000427246094,245.00999450683594,250.52000427246094,2171400
2010-02-26,251.0399932861328,251.67999267578125,248.75999450683594,250.10000610351562,2107800
2010-03-01,253.4499969482422,254.22000122070312,250.97000122070312,250.97000122070312,2044400
2010-03-02,254.13999938964844,255.1699981689453,253.44000244140625,253.44000244140625,1889800
2010-03-03,254.50999450683594,256.9599914550781,253.97000122070312,254.1300048828125,2193400
2010-03-04,255.58999633789062,256.0400085449219,254.10000610351562,254.50999450683594,1757800
2010-03-05,259.4800109863281,259.70001220703125,255.58999633789062,255.58999633789062,2001600
2010-03-08,258.25,260.2699890136719,258.1000061035156,259.4800109863281,1620800
2010-03-09,260.3299865722656,261.29998779296875,258.010009765625,258.239990234375,2227800
2010-03-10,261.2699890136719,262.0199890136719,259.70001220703125,260.3299865722656,2166600
2010-03-11,262.05999755859375,262.05999755859375,258.8599853515625,261.2699890136719,2087800
2010-03-12,263.92999267578125,263.94000244140625,260.9800109863281,262.05999755859375,2532600
2010-03-15,264.55999755859375,264.94000244140625,262.04998779296875,263.92999267578125,2393800
2010-03-16,267.67999267578125,268.0400085449219,264.55999755859375,264.55999755859375,3614000
2010-03-17,268.69000244140625,270.0199890136719,267.67999267578125,267.67999267578125,2920000
2010-03-18,270.6199951171875,270.80999755859375,268.1600036621094,268.69000244140625,2249400
2010-03-19,269.6499938964844,272.29998779296875,268.6199951171875,270.6199951171875,3231000
2010-03-22,270.25,270.7799987792969,267.94000244140625,269.6499938964844,1907400
2010-03-23,273.2200012207031,273.3800048828125,270.25,270.25,2446600
2010-03-24,271.70001220703125,274.0400085449219,271.2099914550781,273.2200012207031,2602200
2010-03-25,271.1400146484375,274.989990234375,270.8999938964844,271.70001220703125,2423200
2010-03-26,271.9599914550781,273.79998779296875,270.6199951171875,271.1400146484375,2113400
2010-03-29,274.32000732421875,274.7300109863281,271.8999938964844,271.8999938964844,2029800
2010-03-30,274.8399963378906,276.1499938964844,273.82000732421875,274.30999755859375,1711600
2010-03-31,273.25,274.8500061035156,272.5199890136719,274.8399963378906,1916200
2010-04-01,274.8399963378906,276.1499938964844,272.8699951171875,273.2099914550781,1638200
2010-04-05,276.9100036621094,277.5799865722656,274.8399963378906,274.8399963378906,1693000
2010-04-06,276.9200134277344,277.3599853515625,275.5299987792969,276.9100036621094,1677400
2010-04-07,275.30999755859375,276.95001220703125,274.0,276.8699951171875,2130400
2010-04-08,276.2300109863281,276.760009765625,273.2799987792969,275.30999755859375,1810000
2010-04-09,277.6600036621094,277.67999267578125,276.07000732421875,276.2300109863281,1697200
2010-04-12,278.510009765625,279.5799865722656,277.6600036621094,277.6600036621094,1878200
2010-04-13,279.2300109863281,279.6300048828125,276.8699951171875,278.510009765625,2105200
2010-04-14,282.7300109863281,282.8999938964844,279.2300109863281,279.2300109863281,2225000
2010-04-15,285.3800048828125,286.1300048828125,282.67999267578125,282.7300109863281,2555600
2010-04-16,280.7099914550781,285.3800048828125,278.32000732421875,285.3800048828125,3456800
